S 0.0 0.5789473684210527 0.42105263157894735 0.39473684210526316 0.47368421052631576 0.5 0.42105263157894735 0.39473684210526316 0.6578947368421053 0.42105263157894735 0.0 0.0 0.0 0.6052631578947368 0.7105263157894737 0.5526315789473685 0.5789473684210527 0.5789473684210527 0.8421052631578947 0.5263157894736842 0.0 0.0 0.7977839335180056 0.7479224376731302 0 1
S 0.0 0.5526315789473685 0.39473684210526316 0.39473684210526316 0.47368421052631576 0.5 0.42105263157894735 0.34210526315789475 0.5 0.4473684210526316 0.0 0.0 0.0 0.631578947368421 0.631578947368421 0.5263157894736842 0.5789473684210527 0.5526315789473685 0.8421052631578947 0.5263157894736842 0.0 0.0 0.7950138504155124 0.7700831024930748 0 1
S 0.0 0.5789473684210527 0.3684210526315789 0.39473684210526316 0.5526315789473685 0.5263157894736842 0.5 0.3684210526315789 0.5526315789473685 0.4473684210526316 0.0 0.0 0.0 0.6842105263157895 0.6578947368421053 0.5263157894736842 0.631578947368421 0.5526315789473685 0.8947368421052632 0.3157894736842105 0.0 0.0 0.7880886426592798 0.7770083102493075 1 1
S 0.2222222222222222 0.6111111111111112 0.3888888888888889 0.3611111111111111 0.5555555555555556 0.5555555555555556 0.5 0.3611111111111111 0.4166666666666667 0.6388888888888888 0.2222222222222222 0.0 0.0 0.6944444444444444 0.6944444444444444 0.5833333333333334 0.6111111111111112 0.5833333333333334 0.8888888888888888 0.7777777777777778 0.0 0.0 0.8101851851851852 0.7762345679012346 1 1
S 0.0 0.5526315789473685 0.39473684210526316 0.42105263157894735 0.47368421052631576 0.5263157894736842 0.47368421052631576 0.39473684210526316 0.6578947368421053 0.47368421052631576 0.0 0.0 0.0 0.631578947368421 0.7368421052631579 0.5789473684210527 0.631578947368421 0.5789473684210527 0.868421052631579 0.5263157894736842 0.0 0.0 0.8268698060941828 0.7770083102493075 1 1
S 0.0 0.5526315789473685 0.3157894736842105 0.39473684210526316 0.4473684210526316 0.47368421052631576 0.34210526315789475 0.3684210526315789 0.6578947368421053 0.4473684210526316 0.0 0.0 0.0 0.631578947368421 0.6578947368421053 0.5789473684210527 0.5789473684210527 0.5263157894736842 0.8157894736842105 0.15789473684210525 0.0 0.0 0.7950138504155124 0.7590027700831025 0 1
S 0.0 0.5789473684210527 0.3684210526315789 0.39473684210526316 0.47368421052631576 0.5 0.4473684210526316 0.34210526315789475 0.631578947368421 0.39473684210526316 0.0 0.0 0.0 0.6842105263157895 0.5789473684210527 0.5 0.5263157894736842 0.5789473684210527 0.8157894736842105 0.18421052631578946 0.0 0.0 0.778393351800554 0.7562326869806094 0 1
S 0.05263157894736842 0.5263157894736842 0.4473684210526316 0.39473684210526316 0.5526315789473685 0.5263157894736842 0.5 0.3684210526315789 0.47368421052631576 0.5263157894736842 0.05263157894736842 0.0 0.0 0.5263157894736842 0.7105263157894737 0.5526315789473685 0.6052631578947368 0.631578947368421 0.868421052631579 0.7368421052631579 0.0 0.0 0.8005540166204986 0.7922437673130194 1 1
S 0.0 0.5526315789473685 0.39473684210526316 0.4473684210526316 0.5526315789473685 0.5526315789473685 0.5 0.39473684210526316 0.6578947368421053 0.5263157894736842 0.0 0.0 0.0 0.7368421052631579 0.631578947368421 0.5789473684210527 0.6052631578947368 0.631578947368421 0.9210526315789473 0.5526315789473685 0.0 0.0 0.796398891966759 0.7908587257617729 1 1
S 0.02631578947368421 0.5526315789473685 0.3684210526315789 0.3684210526315789 0.47368421052631576 0.47368421052631576 0.4473684210526316 0.3684210526315789 0.5 0.47368421052631576 0.02631578947368421 0.0 0.0 0.5263157894736842 0.7105263157894737 0.5526315789473685 0.6052631578947368 0.5789473684210527 0.7894736842105263 0.6842105263157895 0.0 0.0 0.7880886426592798 0.7631578947368421 0 1
S 0.017857142857142856 0.5714285714285714 0.30357142857142855 0.30357142857142855 0.39285714285714285 0.4642857142857143 0.42857142857142855 0.2857142857142857 0.3392857142857143 0.5535714285714286 0.017857142857142856 0.0 0.0 0.5535714285714286 0.7857142857142857 0.44642857142857145 0.48214285714285715 0.5357142857142857 0.6428571428571429 0.6607142857142857 0.0 0.0 0.7755102040816326 0.764030612244898 0 1
S 0.2222222222222222 0.5833333333333334 0.3888888888888889 0.3888888888888889 0.5277777777777778 0.5555555555555556 0.5277777777777778 0.3611111111111111 0.4166666666666667 0.6666666666666666 0.2222222222222222 0.0 0.0 0.6111111111111112 0.8333333333333334 0.5833333333333334 0.6111111111111112 0.6111111111111112 0.6388888888888888 0.8333333333333334 0.0 0.0 0.7592592592592593 0.8024691358024691 0 1
S 0.0 0.5357142857142857 0.30357142857142855 0.2857142857142857 0.42857142857142855 0.48214285714285715 0.39285714285714285 0.30357142857142855 0.32142857142857145 0.48214285714285715 0.0 0.0 0.0 0.6964285714285714 0.5714285714285714 0.4642857142857143 0.44642857142857145 0.4642857142857143 0.8214285714285714 0.26785714285714285 0.0 0.0 0.7602040816326531 0.7512755102040817 0 1
S 0.0 0.5789473684210527 0.34210526315789475 0.4473684210526316 0.5263157894736842 0.5 0.4473684210526316 0.39473684210526316 0.6578947368421053 0.5 0.0 0.0 0.0 0.7105263157894737 0.6052631578947368 0.6052631578947368 0.631578947368421 0.5526315789473685 0.8947368421052632 0.34210526315789475 0.0 0.0 0.7825484764542936 0.7409972299168975 1 1
S 0.0 0.5789473684210527 0.3684210526315789 0.42105263157894735 0.47368421052631576 0.5 0.47368421052631576 0.34210526315789475 0.5263157894736842 0.47368421052631576 0.0 0.0 0.0 0.7105263157894737 0.6578947368421053 0.6052631578947368 0.6578947368421053 0.5789473684210527 0.8421052631578947 0.21052631578947367 0.0 0.0 0.760387811634349 0.7631578947368421 0 1
S 0.08333333333333333 0.6388888888888888 0.3888888888888889 0.4166666666666667 0.5 0.5555555555555556 0.4722222222222222 0.3611111111111111 0.4722222222222222 0.5833333333333334 0.08333333333333333 0.0 0.0 0.6944444444444444 0.7222222222222222 0.5833333333333334 0.6111111111111112 0.6388888888888888 0.8611111111111112 0.7777777777777778 0.0 0.0 0.808641975308642 0.7592592592592593 0 1
S 0.2222222222222222 0.5555555555555556 0.4166666666666667 0.3611111111111111 0.4722222222222222 0.5833333333333334 0.5833333333333334 0.3888888888888889 0.4722222222222222 0.6388888888888888 0.2222222222222222 0.0 0.0 0.8055555555555556 0.75 0.6666666666666666 0.6666666666666666 0.5833333333333334 0.8611111111111112 0.7222222222222222 0.0 0.0 0.7947530864197531 0.7947530864197531 0 1
S 0.08333333333333333 0.6111111111111112 0.3611111111111111 0.4722222222222222 0.4722222222222222 0.5277777777777778 0.4444444444444444 0.3611111111111111 0.4166666666666667 0.5555555555555556 0.08333333333333333 0.0 0.0 0.7222222222222222 0.7777777777777778 0.6388888888888888 0.5555555555555556 0.5277777777777778 0.8333333333333334 0.75 0.0 0.0 0.8009259259259259 0.7453703703703703 0 1
S 0.02631578947368421 0.47368421052631576 0.47368421052631576 0.3684210526315789 0.4473684210526316 0.5526315789473685 0.5263157894736842 0.3684210526315789 0.47368421052631576 0.5526315789473685 0.02631578947368421 0.0 0.0 0.47368421052631576 0.7368421052631579 0.5789473684210527 0.6052631578947368 0.6052631578947368 0.631578947368421 0.7105263157894737 0.0 0.0 0.796398891966759 0.7825484764542936 0 1
S 0.19444444444444445 0.6388888888888888 0.4166666666666667 0.4166666666666667 0.5 0.5833333333333334 0.5277777777777778 0.3611111111111111 0.5277777777777778 0.6666666666666666 0.19444444444444445 0.0 0.0 0.75 0.75 0.5833333333333334 0.6111111111111112 0.6388888888888888 0.9166666666666666 0.8333333333333334 0.0 0.0 0.7993827160493827 0.7530864197530864 0 1
S 0.07142857142857142 0.5 0.26785714285714285 0.25 0.44642857142857145 0.5 0.39285714285714285 0.2857142857142857 0.32142857142857145 0.5535714285714286 0.07142857142857142 0.0 0.0 0.5535714285714286 0.7678571428571429 0.4642857142857143 0.4642857142857143 0.4642857142857143 0.625 0.6964285714285714 0.0 0.0 0.7927295918367347 0.7684948979591837 0 1
S 0.0 0.6052631578947368 0.3684210526315789 0.42105263157894735 0.47368421052631576 0.5263157894736842 0.4473684210526316 0.39473684210526316 0.6578947368421053 0.47368421052631576 0.0 0.0 0.0 0.7105263157894737 0.6842105263157895 0.5789473684210527 0.6052631578947368 0.5789473684210527 0.868421052631579 0.5789473684210527 0.0 0.0 0.7908587257617729 0.7326869806094183 0 1
S 0.14285714285714285 0.5 0.32142857142857145 0.2857142857142857 0.42857142857142855 0.4642857142857143 0.4107142857142857 0.2857142857142857 0.3392857142857143 0.5535714285714286 0.14285714285714285 0.0 0.0 0.6071428571428571 0.7321428571428571 0.42857142857142855 0.44642857142857145 0.48214285714285715 0.8214285714285714 0.5892857142857143 0.0 0.0 0.7965561224489796 0.7799744897959183 0 1
S 0.10526315789473684 0.5526315789473685 0.4473684210526316 0.3684210526315789 0.5 0.5263157894736842 0.47368421052631576 0.3684210526315789 0.47368421052631576 0.5263157894736842 0.10526315789473684 0.0 0.0 0.631578947368421 0.7368421052631579 0.6052631578947368 0.6052631578947368 0.6052631578947368 0.8157894736842105 0.6842105263157895 0.0 0.0 0.8130193905817175 0.7825484764542936 1 1
S 0.16666666666666666 0.6111111111111112 0.3611111111111111 0.3888888888888889 0.5 0.5555555555555556 0.4722222222222222 0.3611111111111111 0.4166666666666667 0.6388888888888888 0.16666666666666666 0.0 0.0 0.75 0.7222222222222222 0.5555555555555556 0.6111111111111112 0.5833333333333334 0.8333333333333334 0.6944444444444444 0.0 0.0 0.7978395061728395 0.7824074074074074 0 1
S 0.0 0.6052631578947368 0.4473684210526316 0.42105263157894735 0.5526315789473685 0.5 0.4473684210526316 0.34210526315789475 0.5 0.4473684210526316 0.0 0.0 0.0 0.6842105263157895 0.7105263157894737 0.5789473684210527 0.5526315789473685 0.5789473684210527 0.868421052631579 0.631578947368421 0.0 0.0 0.8490304709141274 0.8102493074792244 1 1
S 0.0 0.6052631578947368 0.42105263157894735 0.3684210526315789 0.47368421052631576 0.5263157894736842 0.4473684210526316 0.34210526315789475 0.47368421052631576 0.4473684210526316 0.0 0.0 0.0 0.7105263157894737 0.6052631578947368 0.5526315789473685 0.5789473684210527 0.5526315789473685 0.8421052631578947 0.23684210526315788 0.0 0.0 0.7479224376731302 0.7645429362880887 1 1
S 0.2222222222222222 0.5833333333333334 0.3888888888888889 0.3888888888888889 0.5555555555555556 0.5555555555555556 0.5 0.3888888888888889 0.4166666666666667 0.6666666666666666 0.2222222222222222 0.0 0.0 0.6944444444444444 0.75 0.6111111111111112 0.6111111111111112 0.5833333333333334 0.8611111111111112 0.8333333333333334 0.0 0.0 0.8194444444444444 0.8009259259259259 1 1
S 0.0 0.5789473684210527 0.39473684210526316 0.42105263157894735 0.5263157894736842 0.5263157894736842 0.42105263157894735 0.34210526315789475 0.4473684210526316 0.47368421052631576 0.0 0.0 0.0 0.631578947368421 0.7105263157894737 0.5526315789473685 0.5789473684210527 0.5526315789473685 0.8421052631578947 0.5789473684210527 0.0 0.0 0.817174515235457 0.7867036011080333 1 1
S 0.0 0.5789473684210527 0.34210526315789475 0.39473684210526316 0.4473684210526316 0.5 0.4473684210526316 0.3684210526315789 0.6578947368421053 0.47368421052631576 0.0 0.0 0.0 0.6842105263157895 0.6842105263157895 0.5526315789473685 0.6052631578947368 0.6052631578947368 0.8421052631578947 0.3157894736842105 0.0 0.0 0.7825484764542936 0.7548476454293629 0 1
T 0.4423076923076923 0.9230769230769231 0.5192307692307693 0.4423076923076923 0.21153846153846154 0.21153846153846154 0.21153846153846154 0.19230769230769232 0.21153846153846154 0.4807692307692308 0.4423076923076923 0.0 0.36538461538461536 0.17307692307692307 0.23076923076923078 0.23076923076923078 1.0 0.9038461538461539 0.23076923076923078 0.17307692307692307 0.34615384615384615 0.0 0.9526627218934911 0.764792899408284 0 1
T 0.35185185185185186 0.9074074074074074 0.48148148148148145 0.46296296296296297 0.2037037037037037 0.2037037037037037 0.2037037037037037 0.18518518518518517 0.2037037037037037 0.48148148148148145 0.35185185185185186 0.0 0.35185185185185186 0.18518518518518517 0.24074074074074073 0.24074074074074073 0.9814814814814815 0.8518518518518519 0.24074074074074073 0.16666666666666666 0.35185185185185186 0.0 0.9410150891632373 0.7599451303155007 0 1
T 0.0 0.875 0.5357142857142857 0.4642857142857143 0.19642857142857142 0.21428571428571427 0.21428571428571427 0.21428571428571427 0.21428571428571427 0.5178571428571429 0.0 0.0 0.3392857142857143 0.16071428571428573 0.25 0.875 0.9464285714285714 0.7678571428571429 0.21428571428571427 0.19642857142857142 0.30357142857142855 0.0 0.9528061224489796 0.7551020408163265 0 1
T 0.0 0.8571428571428571 0.44642857142857145 0.39285714285714285 0.19642857142857142 0.19642857142857142 0.19642857142857142 0.19642857142857142 0.17857142857142858 0.5178571428571429 0.0 0.0 0.3392857142857143 0.17857142857142858 0.23214285714285715 0.48214285714285715 0.9464285714285714 0.42857142857142855 0.21428571428571427 0.17857142857142858 0.32142857142857145 0.0 0.9502551020408163 0.7295918367346939 0 1
V 0.0 0.8 0.525 0.325 0.325 0.35 0.325 0.225 0.2 0.125 0.0 0.0 0.125 0.225 0.6 0.75 0.325 0.425 0.35 0.2 0.125 0.0 0.87125 0.55875 0 1
V 0.0 0.868421052631579 0.7368421052631579 0.3684210526315789 0.3684210526315789 0.34210526315789475 0.3684210526315789 0.3157894736842105 0.23684210526315788 0.15789473684210525 0.0 0.07894736842105263 0.15789473684210525 0.3684210526315789 0.631578947368421 0.7368421052631579 0.47368421052631576 0.39473684210526316 0.5 0.23684210526315788 0.15789473684210525 0.07894736842105263 0.8490304709141274 0.5083102493074793 0 1
V 0.0 0.85 0.65 0.325 0.35 0.35 0.35 0.275 0.225 0.125 0.0 0.0 0.15 0.25 0.625 0.725 0.45 0.375 0.4 0.225 0.175 0.0 0.85625 0.53375 0 1
V 0.0 0.875 0.6 0.325 0.3 0.35 0.35 0.275 0.225 0.125 0.0 0.0 0.175 0.275 0.6 0.75 0.425 0.45 0.425 0.225 0.15 0.0 0.87 0.4925 0 1
V 0.0 0.9 0.75 0.35 0.325 0.375 0.325 0.275 0.225 0.15 0.0 0.025 0.175 0.225 0.55 0.8 0.575 0.4 0.425 0.25 0.175 0.025 0.87625 0.52125 0 1
V 0.0 0.35 0.825 0.35 0.325 0.35 0.325 0.3 0.25 0.125 0.0 0.025 0.125 0.2 0.55 0.75 0.425 0.4 0.425 0.25 0.175 0.025 0.8825 0.545 0 1
W 0.0 0.0 0.94 0.48 0.48 0.52 0.44 0.38 0.22 0.0 0.0 0.0 0.14 0.42 0.5 0.34 0.34 0.64 0.34 0.44 0.16 0.0 0.8864 0.5664 0 1
W 0.0 0.0 0.9583333333333334 0.4791666666666667 0.5 0.5208333333333334 0.5208333333333334 0.375 0.2708333333333333 0.0 0.0 0.08333333333333333 0.16666666666666666 0.4791666666666667 0.5208333333333334 0.4166666666666667 0.3541666666666667 0.6041666666666666 0.3333333333333333 0.4791666666666667 0.1875 0.08333333333333333 0.8897569444444444 0.5390625 1 1
W 0.0 0.0 0.9166666666666666 0.5416666666666666 0.4791666666666667 0.5625 0.5625 0.3958333333333333 0.2708333333333333 0.0 0.0 0.0625 0.1875 0.5 0.5416666666666666 0.3541666666666667 0.3333333333333333 0.625 0.2916666666666667 0.4583333333333333 0.1875 0.0625 0.8802083333333334 0.5798611111111112 0 1
W 0.0 0.0 0.98 0.48 0.48 0.54 0.44 0.36 0.22 0.0 0.0 0.04 0.16 0.4 0.52 0.4 0.36 0.64 0.38 0.46 0.16 0.04 0.8856 0.572 1 1
W 0.0 0.0 0.78 0.54 0.48 0.56 0.5 0.4 0.24 0.0 0.0 0.02 0.14 0.4 0.54 0.34 0.32 0.6 0.46 0.4 0.22 0.02 0.8664 0.6232 2 1
W 0.0 0.0 0.98 0.48 0.5 0.54 0.44 0.36 0.22 0.0 0.0 0.0 0.16 0.44 0.56 0.38 0.34 0.68 0.4 0.44 0.2 0.0 0.8864 0.568 2 1
W 0.0 0.0 0.9375 0.5 0.5 0.5833333333333334 0.5 0.3541666666666667 0.22916666666666666 0.0 0.0 0.041666666666666664 0.1875 0.4791666666666667 0.5208333333333334 0.3958333333333333 0.3541666666666667 0.6666666666666666 0.3125 0.4583333333333333 0.1875 0.041666666666666664 0.8854166666666666 0.5520833333333334 0 1
W 0.0 0.0 1.0 0.5 0.48 0.56 0.5 0.38 0.28 0.0 0.0 0.06 0.16 0.44 0.52 0.4 0.34 0.66 0.38 0.48 0.2 0.06 0.9 0.5976 2 1
W 0.0 0.0 0.96 0.5 0.48 0.54 0.48 0.4 0.26 0.0 0.0 0.02 0.16 0.42 0.56 0.42 0.34 0.64 0.38 0.5 0.2 0.02 0.88 0.5872 2 1
W 0.0 0.0 0.92 0.5 0.46 0.54 0.46 0.36 0.22 0.0 0.0 0.0 0.14 0.42 0.5 0.36 0.32 0.64 0.36 0.46 0.18 0.0 0.9056 0.584 1 1
W 0.0 0.0 0.9423076923076923 0.4423076923076923 0.5 0.5192307692307693 0.4423076923076923 0.3076923076923077 0.1346153846153846 0.0 0.0 0.0 0.15384615384615385 0.4423076923076923 0.5192307692307693 0.36538461538461536 0.3269230769230769 0.5769230769230769 0.3076923076923077 0.38461538461538464 0.1346153846153846 0.0 0.8964497041420119 0.5754437869822485 2 1
W 0.0 0.0 0.96 0.52 0.48 0.56 0.5 0.38 0.24 0.0 0.0 0.02 0.16 0.44 0.54 0.38 0.36 0.64 0.4 0.5 0.2 0.02 0.8888 0.5816 2 1
W 0.0 0.0 0.98 0.48 0.5 0.56 0.5 0.34 0.24 0.0 0.0 0.02 0.16 0.48 0.48 0.38 0.34 0.58 0.36 0.44 0.18 0.02 0.888 0.5904 2 1
W 0.0 0.0 0.94 0.46 0.5 0.52 0.42 0.36 0.2 0.0 0.0 0.0 0.14 0.38 0.54 0.36 0.34 0.64 0.38 0.46 0.22 0.0 0.8912 0.5424 0 1
W 0.0 0.0 0.98 0.46 0.52 0.52 0.44 0.34 0.2 0.0 0.0 0.0 0.14 0.42 0.56 0.38 0.36 0.64 0.34 0.48 0.2 0.0 0.8928 0.5536 2 1
. 0.16666666666666666 0.4166666666666667 0.5833333333333334 0.75 0.75 0.9166666666666666 0.9166666666666666 0.75 0.75 0.5 0.16666666666666666 0.25 0.25 0.5833333333333334 0.75 0.8333333333333334 0.9166666666666666 0.8333333333333334 0.8333333333333334 0.6666666666666666 0.5833333333333334 0.25 0.8611111111111112 0.9166666666666666 0 1
. 0.2 0.3 0.7 0.9 0.9 1.0 0.9 0.8 0.8 0.6 0.2 0.4 0.2 0.6 0.8 0.8 1.0 0.9 0.8 0.8 0.7 0.4 0.92 0.96 0 1
